ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
CKSZ02,BMSZ04,1,0,0,1
CKSZ02,BMSZ08,2,0,0,2
CKSZ02,BMSZ12,1,0,0,1
CKSZ02,BMSZ16,1,0,0,1
CKSZ02,BPSZ02,1,0,0,1
CKSZ02,BPSZ03,1,1,0,2
CKSZ02,BPSZ04,3,1,0,4
CKSZ02,BPSZ05,6,1,0,7
CKSZ02,BPSZ06,1,1,0,2
CKSZ02,BSSZ01,1,0,0,1
CKSZ02,BSSZ03,1,0,0,1
CKSZ02,BTSZ01,5,2,0,7
CKSZ02,BTSZ06,1,0,0,1
CKSZ02,CHSZ02,1,0,0,1
CKSZ02,CHSZ03,1,0,0,1
CKSZ02,CKSZ01,5,2,3,10
CKSZ02,CKSZ02,7,7,14,28
CKSZ02,CKSZ03,14,6,7,27
CKSZ02,CKSZ04,2,2,1,5
CKSZ02,CKSZ05,1,2,0,3
CKSZ02,CLSZ01,1,0,0,1
CKSZ02,DTSZ02,5,0,0,5
CKSZ02,DTSZ03,2,0,0,2
CKSZ02,DTSZ05,2,0,0,2
CKSZ02,DTSZ08,4,0,0,4
CKSZ02,DTSZ11,1,2,0,3
CKSZ02,HGSZ08,2,1,0,3
CKSZ02,JESZ01,1,0,0,1
CKSZ02,JESZ05,2,3,0,5
CKSZ02,JESZ06,1,0,0,1
CKSZ02,JWSZ03,1,0,0,1
CKSZ02,JWSZ08,1,1,0,2
CKSZ02,JWSZ09,1,1,0,2
CKSZ02,KLSZ06,2,0,0,2
CKSZ02,KLSZ08,2,2,0,4
CKSZ02,NTSZ03,1,0,0,1
CKSZ02,NTSZ05,1,0,0,1
CKSZ02,NVSZ02,2,0,0,2
CKSZ02,NVSZ04,1,0,0,1
CKSZ02,ORSZ02,1,0,0,1
CKSZ02,OTSZ03,2,0,0,2
CKSZ02,PNSZ01,1,0,0,1
CKSZ02,PNSZ05,3,0,0,3
CKSZ02,QTSZ08,4,2,0,6
CKSZ02,QTSZ11,1,0,0,1
CKSZ02,QTSZ14,1,0,0,1
CKSZ02,RCSZ01,1,0,0,1
CKSZ02,RCSZ09,1,0,0,1
CKSZ02,RCSZ10,1,0,0,1
CKSZ02,SGSZ06,1,0,0,1
CKSZ02,SISZ01,1,0,0,1
CKSZ02,SKSZ05,1,0,0,1
CKSZ02,TMSZ04,1,0,0,1
CKSZ02,TPSZ12,1,0,0,1
CKSZ02,TSSZ04,1,0,0,1
CKSZ02,TSSZ05,2,2,0,4
CKSZ02,WCSZ01,4,2,0,6
CKSZ02,WDSZ01,1,1,0,2
CKSZ02,WDSZ03,1,0,0,1
CKSZ02,YSSZ09,1,1,0,2
CKSZ03,AMSZ01,2,2,0,4
CKSZ03,AMSZ03,1,0,0,1
CKSZ03,AMSZ06,1,0,0,1
CKSZ03,AMSZ07,1,0,0,1
CKSZ03,AMSZ12,1,0,0,1
CKSZ03,BKSZ03,1,0,0,1
CKSZ03,BKSZ04,3,1,0,4
CKSZ03,BKSZ05,2,3,0,5
CKSZ03,BKSZ06,1,0,0,1
CKSZ03,BKSZ07,1,0,0,1
CKSZ03,BLSZ02,2,0,0,2
CKSZ03,BLSZ03,1,1,0,2
CKSZ03,BMSZ01,3,1,0,4
CKSZ03,BMSZ02,1,0,0,1
CKSZ03,BMSZ04,2,1,0,3
CKSZ03,BMSZ05,2,0,0,2
CKSZ03,BMSZ07,1,0,0,1
CKSZ03,BMSZ08,2,0,0,2
CKSZ03,BMSZ12,2,0,0,2
CKSZ03,BMSZ15,2,0,0,2
CKSZ03,BMSZ17,2,1,0,3
CKSZ03,BPSZ01,1,1,0,2
CKSZ03,BPSZ02,2,1,0,3
CKSZ03,BPSZ03,1,1,0,2
CKSZ03,BPSZ04,6,1,0,7
CKSZ03,BPSZ05,9,2,0,11
CKSZ03,BSSZ01,1,1,0,2
CKSZ03,BSSZ03,1,0,0,1
CKSZ03,BTSZ01,1,0,0,1
CKSZ03,BTSZ06,1,0,0,1
CKSZ03,CKSZ01,11,1,3,15
CKSZ03,CKSZ02,14,5,6,25
CKSZ03,CKSZ03,8,2,35,45
CKSZ03,CKSZ04,9,1,10,20
CKSZ03,CKSZ05,5,1,4,10
CKSZ03,CKSZ06,9,2,1,12
CKSZ03,CLSZ03,2,2,0,4
CKSZ03,CLSZ04,4,2,0,6
CKSZ03,CLSZ06,1,0,0,1
CKSZ03,DTSZ02,1,0,0,1
CKSZ03,DTSZ05,2,0,0,2
CKSZ03,DTSZ08,3,0,0,3
CKSZ03,DTSZ11,3,0,0,3
CKSZ03,GLSZ02,1,0,0,1
CKSZ03,GLSZ03,1,0,0,1
CKSZ03,GLSZ05,1,0,0,1
CKSZ03,HGSZ08,2,0,0,2
CKSZ03,JESZ03,2,1,0,3
CKSZ03,JESZ05,9,3,0,12
CKSZ03,JWSZ01,1,0,0,1
CKSZ03,JWSZ07,1,1,0,2
CKSZ03,JWSZ08,3,0,0,3
CKSZ03,JWSZ09,6,0,0,6
CKSZ03,KLSZ01,1,0,0,1
CKSZ03,KLSZ06,2,0,0,2
CKSZ03,KLSZ07,1,0,0,1
CKSZ03,ORSZ02,4,1,0,5
CKSZ03,OTSZ03,2,2,0,4
CKSZ03,OTSZ04,3,0,0,3
CKSZ03,PLSZ04,1,0,0,1
CKSZ03,PNSZ01,3,2,0,5
CKSZ03,PRSZ06,1,0,0,1
CKSZ03,QTSZ02,1,0,0,1
CKSZ03,QTSZ06,1,0,0,1
CKSZ03,QTSZ08,7,0,0,7
CKSZ03,QTSZ09,2,1,0,3
CKSZ03,QTSZ10,1,0,0,1
CKSZ03,QTSZ11,4,0,0,4
CKSZ03,QTSZ12,1,0,0,1
CKSZ03,SBSZ03,2,0,0,2
CKSZ03,SGSZ05,1,0,0,1
CKSZ03,SKSZ02,1,0,0,1
CKSZ03,SKSZ03,2,2,0,4
CKSZ03,SRSZ03,1,0,0,1
CKSZ03,TMSZ04,1,0,0,1
CKSZ03,TPSZ06,1,0,0,1
CKSZ03,TSSZ03,1,0,0,1
CKSZ03,TSSZ05,4,2,0,6
CKSZ03,TSSZ06,1,0,0,1
CKSZ03,WCSZ01,5,2,1,8
CKSZ03,WDSZ01,2,0,0,2
CKSZ03,WDSZ02,4,0,0,4
CKSZ03,WDSZ03,3,0,0,3
CKSZ03,WDSZ06,2,0,0,2
CKSZ03,WDSZ09,1,0,0,1
CKSZ03,YSSZ01,1,0,0,1
CKSZ03,YSSZ08,1,0,0,1
CKSZ03,YSSZ09,3,1,0,4
CKSZ04,AMSZ01,1,0,0,1
CKSZ04,AMSZ03,1,0,0,1
CKSZ04,BKSZ01,1,0,0,1
CKSZ04,BKSZ02,1,0,0,1
CKSZ04,BKSZ03,1,0,0,1
CKSZ04,BKSZ05,3,1,0,4
CKSZ04,BKSZ07,1,0,0,1
CKSZ04,BMSZ01,2,2,0,4
CKSZ04,BMSZ05,1,0,0,1
CKSZ04,BPSZ05,4,0,0,4
CKSZ04,BPSZ06,1,0,0,1
CKSZ04,BTSZ01,2,0,0,2
CKSZ04,BTSZ05,2,0,0,2
CKSZ04,BTSZ08,1,0,0,1
CKSZ04,CKSZ01,1,0,0,1
CKSZ04,CKSZ02,2,4,0,6
CKSZ04,CKSZ03,15,1,7,23
CKSZ04,CKSZ04,3,1,6,10
CKSZ04,CKSZ05,1,2,0,3
CKSZ04,CKSZ06,3,0,0,3
CKSZ04,CLSZ01,1,1,0,2
CKSZ04,CLSZ06,1,0,0,1
CKSZ04,CLSZ09,2,0,0,2
CKSZ04,DTSZ01,1,0,0,1
CKSZ04,DTSZ03,1,0,0,1
CKSZ04,DTSZ05,1,0,0,1
CKSZ04,DTSZ08,1,1,0,2
CKSZ04,DTSZ09,1,0,0,1
CKSZ04,DTSZ11,4,2,0,6
CKSZ04,DTSZ12,1,0,0,1
CKSZ04,GLSZ02,2,0,0,2
CKSZ04,HGSZ04,1,0,0,1
CKSZ04,JESZ05,3,2,0,5
CKSZ04,JWSZ01,1,1,0,2
CKSZ04,JWSZ05,1,0,0,1
CKSZ04,JWSZ09,2,1,0,3
CKSZ04,KLSZ06,1,1,0,2
CKSZ04,KLSZ07,1,0,0,1
CKSZ04,KLSZ08,1,1,0,2
CKSZ04,MUSZ03,1,0,0,1
CKSZ04,ORSZ02,1,2,0,3
CKSZ04,OTSZ01,2,0,0,2
CKSZ04,OTSZ03,2,0,0,2
CKSZ04,OTSZ04,1,0,0,1
CKSZ04,PNSZ02,1,0,0,1
CKSZ04,PNSZ03,1,0,0,1
CKSZ04,QTSZ08,3,0,0,3
CKSZ04,QTSZ09,1,0,0,1
CKSZ04,QTSZ10,2,1,0,3
CKSZ04,QTSZ11,3,0,0,3
CKSZ04,QTSZ12,1,0,0,1
CKSZ04,QTSZ13,1,0,0,1
CKSZ04,QTSZ14,1,0,0,1
CKSZ04,QTSZ15,1,0,0,1
CKSZ04,RCSZ01,1,0,0,1
CKSZ04,RCSZ10,1,0,0,1
CKSZ04,SBSZ08,1,0,0,1
CKSZ04,SLSZ01,1,0,0,1
CKSZ04,SRSZ02,1,0,0,1
CKSZ04,SRSZ03,1,0,0,1
CKSZ04,SVSZ01,1,2,0,3
CKSZ04,TMSZ05,3,0,0,3
CKSZ04,TNSZ02,1,0,0,1
CKSZ04,TPSZ08,1,0,0,1
CKSZ04,TSSZ04,1,0,0,1
CKSZ04,WDSZ01,1,0,0,1
CKSZ04,WDSZ02,1,0,0,1
CKSZ04,WDSZ03,1,0,0,1
CKSZ04,WDSZ06,1,0,0,1
CKSZ04,YSSZ01,1,0,0,1
CKSZ04,YSSZ02,1,0,0,1
CKSZ05,AMSZ01,3,1,0,4
CKSZ05,AMSZ10,2,1,0,3
CKSZ05,BDSZ04,1,0,0,1
CKSZ05,BKSZ03,1,0,0,1
CKSZ05,BKSZ05,2,0,0,2
CKSZ05,BLSZ02,1,0,0,1
CKSZ05,BMSZ01,1,2,0,3
CKSZ05,BMSZ05,1,0,0,1
CKSZ05,BMSZ07,1,0,0,1
CKSZ05,BMSZ09,1,0,0,1
CKSZ05,BPSZ02,1,1,0,2
CKSZ05,BPSZ03,1,0,0,1
CKSZ05,BPSZ04,1,1,0,2
CKSZ05,BPSZ05,2,2,0,4
CKSZ05,BTSZ03,1,0,0,1
CKSZ05,BTSZ06,1,0,0,1
CKSZ05,CKSZ02,2,0,0,2
CKSZ05,CKSZ03,5,1,2,8
CKSZ05,CKSZ04,1,2,0,3
CKSZ05,CKSZ05,5,1,11,17
CKSZ05,CKSZ06,2,0,10,12
CKSZ05,DTSZ01,1,0,0,1
CKSZ05,DTSZ05,4,0,0,4
CKSZ05,DTSZ08,2,1,0,3
CKSZ05,DTSZ11,1,1,0,2
CKSZ05,JESZ03,1,1,0,2
CKSZ05,JESZ05,8,0,0,8
CKSZ05,JWSZ05,1,0,0,1
CKSZ05,JWSZ06,1,0,0,1
CKSZ05,JWSZ08,1,0,0,1
CKSZ05,JWSZ09,1,1,0,2
CKSZ05,KLSZ01,1,0,0,1
CKSZ05,KLSZ02,1,0,0,1
CKSZ05,KLSZ07,1,1,0,2
CKSZ05,NVSZ02,2,0,0,2
CKSZ05,ORSZ03,2,1,0,3
CKSZ05,OTSZ03,1,0,0,1
CKSZ05,PNSZ01,1,1,0,2
CKSZ05,QTSZ01,1,0,0,1
CKSZ05,QTSZ05,1,0,0,1
CKSZ05,QTSZ07,1,0,0,1
CKSZ05,QTSZ11,6,1,0,7
CKSZ05,QTSZ12,2,0,0,2
CKSZ05,QTSZ13,1,0,0,1
CKSZ05,QTSZ14,2,0,0,2
CKSZ05,RCSZ01,2,0,0,2
CKSZ05,RCSZ03,1,0,0,1
CKSZ05,RCSZ05,1,1,0,2
CKSZ05,SBSZ03,1,1,0,2
CKSZ05,SGSZ02,1,0,0,1
CKSZ05,SGSZ04,1,0,0,1
CKSZ05,SRSZ02,1,0,0,1
CKSZ05,TMSZ02,1,0,0,1
CKSZ05,TPSZ02,1,1,0,2
CKSZ05,TPSZ09,1,0,0,1
CKSZ05,WDSZ02,1,1,0,2
CKSZ05,WDSZ04,1,0,0,1
CKSZ05,WDSZ09,1,0,0,1
CKSZ05,YSSZ01,2,0,0,2
CKSZ05,YSSZ02,1,0,0,1
CKSZ06,AMSZ01,3,2,0,5
CKSZ06,AMSZ10,2,1,0,3
CKSZ06,BDSZ04,2,0,0,2
CKSZ06,BKSZ02,1,0,0,1
CKSZ06,BKSZ03,1,0,0,1
CKSZ06,BKSZ04,3,1,0,4
CKSZ06,BKSZ05,1,0,0,1
CKSZ06,BLSZ01,1,0,0,1
CKSZ06,BLSZ02,1,1,0,2
CKSZ06,BLSZ03,1,0,0,1
CKSZ06,BMSZ01,3,0,0,3
CKSZ06,BMSZ02,2,0,0,2
CKSZ06,BMSZ04,2,0,0,2
CKSZ06,BMSZ13,1,0,0,1
CKSZ06,BMSZ15,1,0,0,1
CKSZ06,BPSZ02,1,0,0,1
CKSZ06,BPSZ04,1,0,0,1
CKSZ06,BSSZ01,1,0,0,1
CKSZ06,BTSZ01,1,2,0,3
CKSZ06,BTSZ05,1,0,0,1
CKSZ06,BTSZ08,1,0,0,1
CKSZ06,CHSZ03,1,0,0,1
CKSZ06,CKSZ01,2,0,0,2
CKSZ06,CKSZ03,7,2,2,11
CKSZ06,CKSZ04,2,0,0,2
CKSZ06,CKSZ05,1,2,10,13
CKSZ06,CKSZ06,22,6,46,74
CKSZ06,CLSZ02,1,0,0,1
CKSZ06,CLSZ04,2,0,0,2
CKSZ06,CLSZ06,1,0,0,1
CKSZ06,DTSZ01,1,1,0,2
CKSZ06,DTSZ02,4,0,0,4
CKSZ06,DTSZ05,5,0,0,5
CKSZ06,DTSZ08,1,0,0,1
CKSZ06,DTSZ11,5,0,0,5
CKSZ06,DTSZ12,1,0,0,1
CKSZ06,GLSZ01,1,0,0,1
CKSZ06,GLSZ02,1,0,0,1
CKSZ06,JESZ03,1,2,0,3
CKSZ06,JESZ05,13,2,0,15
CKSZ06,JWSZ04,1,1,0,2
CKSZ06,JWSZ06,1,0,0,1
CKSZ06,JWSZ08,3,2,0,5
CKSZ06,JWSZ09,3,0,0,3
CKSZ06,KLSZ03,2,0,0,2
CKSZ06,KLSZ06,2,0,0,2
CKSZ06,KLSZ07,1,1,0,2
CKSZ06,KLSZ08,2,0,0,2
CKSZ06,MPSZ02,1,0,0,1
CKSZ06,MUSZ03,2,0,0,2
CKSZ06,NTSZ03,2,0,0,2
CKSZ06,NVSZ02,3,0,0,3
CKSZ06,ORSZ01,1,0,0,1
CKSZ06,ORSZ02,3,0,0,3
CKSZ06,PGSZ05,1,2,0,3
CKSZ06,PLSZ04,1,0,0,1
CKSZ06,PNSZ01,1,0,0,1
CKSZ06,PNSZ03,1,0,0,1
CKSZ06,QTSZ05,1,0,0,1
CKSZ06,QTSZ08,3,0,0,3
CKSZ06,QTSZ10,1,1,0,2
CKSZ06,QTSZ11,4,1,0,5
CKSZ06,QTSZ12,1,1,0,2
CKSZ06,QTSZ14,1,1,0,2
CKSZ06,RCSZ10,1,0,0,1
CKSZ06,SBSZ07,1,0,0,1
CKSZ06,SBSZ08,1,0,0,1
CKSZ06,SBSZ09,1,1,0,2
CKSZ06,SGSZ02,1,0,0,1
CKSZ06,SKSZ01,1,0,0,1
CKSZ06,SKSZ03,1,0,1,2
CKSZ06,SKSZ04,4,1,0,5
CKSZ06,SRSZ03,1,0,0,1
CKSZ06,TMSZ05,1,1,0,2
CKSZ06,TPSZ01,1,0,0,1
CKSZ06,TPSZ04,1,0,0,1
CKSZ06,TPSZ06,1,0,0,1
CKSZ06,TSSZ02,1,0,0,1
CKSZ06,TSSZ03,1,0,0,1
CKSZ06,TSSZ05,1,0,0,1
CKSZ06,TSSZ06,1,0,0,1
CKSZ06,WCSZ01,11,2,1,14
CKSZ06,WDSZ01,3,0,0,3
CKSZ06,WDSZ02,4,2,0,6
CKSZ06,WDSZ06,1,0,0,1
CKSZ06,YSSZ04,1,1,0,2
CKSZ06,YSSZ09,1,0,0,1
CLSZ01,BDSZ05,1,0,0,1
CLSZ01,BKSZ05,1,0,0,1
CLSZ01,BMSZ04,1,0,0,1
CLSZ01,BMSZ08,1,0,0,1
CLSZ01,BMSZ13,1,0,0,1
CLSZ01,BPSZ05,2,0,0,2
CLSZ01,BTSZ01,3,3,0,6
CLSZ01,CKSZ02,1,0,0,1
CLSZ01,CKSZ04,1,1,0,2
CLSZ01,CLSZ05,1,0,0,1
CLSZ01,CLSZ06,2,2,0,4
CLSZ01,DTSZ12,1,0,0,1
CLSZ01,HGSZ04,1,0,0,1
CLSZ01,JESZ01,2,1,0,3
CLSZ01,JESZ03,2,2,1,5
CLSZ01,JESZ05,2,1,3,6
CLSZ01,JWSZ02,1,1,0,2
CLSZ01,JWSZ03,2,2,0,4
CLSZ01,JWSZ04,1,0,0,1
CLSZ01,JWSZ08,1,0,0,1
CLSZ01,JWSZ09,2,1,0,3
CLSZ01,KLSZ06,1,0,0,1
CLSZ01,QTSZ01,1,0,0,1
CLSZ01,QTSZ05,1,0,0,1
CLSZ01,QTSZ06,1,0,0,1
CLSZ01,SBSZ01,1,0,0,1
CLSZ01,SBSZ04,1,0,0,1
CLSZ01,SESZ02,2,0,0,2
CLSZ01,SESZ03,1,0,0,1
CLSZ01,TMSZ02,1,1,0,2
CLSZ01,WDSZ03,1,0,0,1
CLSZ01,YSSZ04,1,0,0,1
CLSZ01,YSSZ09,1,0,0,1
CLSZ02,BMSZ02,1,0,0,1
CLSZ02,BMSZ15,1,0,0,1
CLSZ02,BTSZ01,1,0,0,1
CLSZ02,CKSZ01,1,0,0,1
CLSZ02,CLSZ01,1,0,0,1
CLSZ02,DTSZ02,1,0,0,1
CLSZ02,DTSZ12,1,0,0,1
CLSZ02,JWSZ04,1,0,0,1
CLSZ02,MUSZ03,1,0,0,1
CLSZ03,BMSZ16,1,0,0,1
CLSZ03,CKSZ03,1,0,0,1
CLSZ03,CLSZ04,1,1,0,2
CLSZ03,CLSZ06,2,5,2,9
CLSZ03,DTSZ05,1,0,0,1
CLSZ03,JESZ05,1,3,0,4
CLSZ03,JESZ06,1,0,0,1
CLSZ03,KLSZ09,1,0,0,1
CLSZ03,NTSZ03,1,0,0,1
CLSZ03,NVSZ02,1,0,0,1
CLSZ03,OTSZ03,1,0,0,1
CLSZ03,QTSZ08,1,0,0,1
CLSZ03,QTSZ10,1,0,0,1
CLSZ03,QTSZ11,2,1,0,3
CLSZ03,QTSZ13,1,0,0,1
CLSZ03,QTSZ14,1,1,0,2
CLSZ03,TPSZ03,1,0,0,1
CLSZ04,AMSZ01,1,1,0,2
CLSZ04,AMSZ02,1,0,0,1
CLSZ04,AMSZ07,1,0,0,1
CLSZ04,AMSZ08,1,0,0,1
CLSZ04,BDSZ01,1,1,0,2
CLSZ04,BDSZ04,1,0,0,1
CLSZ04,BKSZ02,1,0,0,1
CLSZ04,BKSZ05,6,3,0,9
CLSZ04,BKSZ07,1,0,0,1
CLSZ04,BKSZ09,2,0,0,2
CLSZ04,BLSZ02,1,0,0,1
CLSZ04,BMSZ01,2,1,0,3
CLSZ04,BMSZ03,5,0,0,5
CLSZ04,BMSZ04,2,0,0,2
CLSZ04,BMSZ05,1,0,0,1
CLSZ04,BMSZ06,2,2,0,4
CLSZ04,BMSZ07,1,0,0,1
CLSZ04,BMSZ08,1,0,0,1
CLSZ04,BMSZ10,1,0,0,1
CLSZ04,BMSZ15,1,0,0,1
CLSZ04,BMSZ17,1,0,0,1
CLSZ04,BTSZ01,8,0,0,8
CLSZ04,BTSZ03,2,3,1,6
CLSZ04,BTSZ04,2,2,0,4
CLSZ04,BTSZ05,1,0,0,1
CLSZ04,BTSZ06,3,0,0,3
CLSZ04,CKSZ03,2,1,0,3
CLSZ04,CKSZ06,2,0,0,2
CLSZ04,CLSZ02,1,0,0,1
CLSZ04,CLSZ03,1,2,2,5
CLSZ04,CLSZ04,3,3,19,25
CLSZ04,CLSZ05,4,1,1,6
CLSZ04,CLSZ06,11,0,17,28
CLSZ04,CLSZ07,1,0,0,1
CLSZ04,CLSZ08,1,0,1,2
CLSZ04,DTSZ01,2,0,0,2
CLSZ04,DTSZ03,4,1,0,5
CLSZ04,DTSZ04,1,0,0,1
CLSZ04,DTSZ05,3,0,0,3
CLSZ04,DTSZ08,3,0,0,3
CLSZ04,DTSZ09,1,0,0,1
CLSZ04,DTSZ11,3,0,0,3
CLSZ04,GLSZ01,1,0,0,1
CLSZ04,GLSZ03,1,0,0,1
CLSZ04,GLSZ04,1,0,0,1
CLSZ04,HGSZ06,1,0,0,1
CLSZ04,HGSZ08,1,0,0,1
CLSZ04,JESZ03,4,0,0,4
CLSZ04,JESZ05,9,1,1,11
CLSZ04,JESZ06,2,0,0,2
CLSZ04,JESZ08,1,0,0,1
CLSZ04,JWSZ01,2,0,0,2
CLSZ04,JWSZ03,1,0,0,1
CLSZ04,JWSZ04,2,0,0,2
CLSZ04,JWSZ08,2,3,0,5
CLSZ04,JWSZ09,5,2,0,7
CLSZ04,KLSZ01,1,0,0,1
CLSZ04,KLSZ06,1,2,0,3
CLSZ04,KLSZ08,4,0,0,4
CLSZ04,MUSZ01,2,0,0,2
CLSZ04,MUSZ03,1,0,0,1
CLSZ04,NVSZ02,4,1,0,5
CLSZ04,NVSZ03,2,0,0,2
CLSZ04,ORSZ02,3,1,0,4
CLSZ04,OTSZ01,1,1,0,2
CLSZ04,OTSZ03,4,2,0,6
CLSZ04,OTSZ04,1,0,0,1
CLSZ04,PNSZ01,1,0,0,1
CLSZ04,PNSZ02,1,0,0,1
CLSZ04,PRSZ04,1,0,0,1
CLSZ04,QTSZ01,2,0,0,2
CLSZ04,QTSZ03,2,0,0,2
CLSZ04,QTSZ04,3,0,0,3
CLSZ04,QTSZ05,1,1,0,2
CLSZ04,QTSZ06,2,0,0,2
CLSZ04,QTSZ07,1,0,0,1
CLSZ04,QTSZ08,11,2,0,13
CLSZ04,QTSZ09,2,0,0,2
CLSZ04,QTSZ10,1,0,0,1
CLSZ04,QTSZ11,6,2,0,8
CLSZ04,QTSZ13,1,0,0,1
CLSZ04,QTSZ14,1,1,0,2
CLSZ04,QTSZ15,1,2,0,3
CLSZ04,RCSZ01,1,0,0,1
CLSZ04,RCSZ10,1,0,0,1
CLSZ04,SESZ02,1,0,0,1
CLSZ04,SESZ03,1,0,0,1
CLSZ04,SESZ06,1,0,0,1
CLSZ04,SGSZ04,1,0,0,1
CLSZ04,SGSZ06,3,0,0,3
CLSZ04,SRSZ01,1,0,0,1
CLSZ04,TMSZ04,1,0,0,1
CLSZ04,TMSZ05,1,0,0,1
CLSZ04,TNSZ01,1,0,0,1
CLSZ04,TNSZ02,1,0,0,1
CLSZ04,TNSZ04,1,0,0,1
CLSZ04,TPSZ01,1,0,0,1
CLSZ04,TPSZ02,1,0,0,1
CLSZ04,TPSZ03,1,0,0,1
CLSZ04,TPSZ04,1,0,0,1
CLSZ04,TPSZ06,4,1,0,5
CLSZ04,TSSZ05,1,2,0,3
CLSZ04,TSSZ06,1,0,0,1
CLSZ04,WCSZ01,3,0,0,3
CLSZ04,WDSZ02,1,0,0,1
CLSZ04,WDSZ07,1,0,0,1
CLSZ04,YSSZ02,1,0,0,1
CLSZ05,AMSZ01,1,1,0,2
CLSZ05,BMSZ01,1,2,0,3
CLSZ05,BMSZ02,2,0,0,2
CLSZ05,BPSZ05,1,0,0,1
CLSZ05,BTSZ01,1,0,0,1
CLSZ05,BTSZ07,1,0,0,1
CLSZ05,CLSZ01,1,0,0,1
CLSZ05,CLSZ04,3,1,0,4
CLSZ05,CLSZ05,1,1,6,8
CLSZ05,CLSZ06,2,1,2,5
CLSZ05,CLSZ07,1,1,0,2
CLSZ05,CLSZ09,1,0,0,1
CLSZ05,DTSZ11,1,1,0,2
CLSZ05,GLSZ03,1,1,0,2
CLSZ05,HGSZ01,1,0,0,1
CLSZ05,HGSZ04,1,0,0,1
CLSZ05,JESZ01,1,0,0,1
CLSZ05,JESZ05,3,0,0,3
CLSZ05,JESZ08,1,1,0,2
CLSZ05,MUSZ01,1,0,0,1
CLSZ05,NVSZ02,1,0,0,1
CLSZ05,ORSZ03,2,0,0,2
CLSZ05,OTSZ03,2,1,0,3
CLSZ05,QTSZ08,1,1,0,2
CLSZ05,QTSZ09,1,0,0,1
CLSZ05,QTSZ11,1,0,0,1
CLSZ06,BKSZ02,2,0,0,2
CLSZ06,BKSZ03,1,0,0,1
CLSZ06,BKSZ09,1,0,0,1
CLSZ06,BLSZ03,1,0,0,1
CLSZ06,BLSZ04,1,0,0,1
CLSZ06,BMSZ01,2,1,0,3
CLSZ06,BMSZ02,2,0,0,2
CLSZ06,BMSZ03,1,0,0,1
CLSZ06,BMSZ04,1,0,0,1
CLSZ06,BMSZ05,1,0,0,1
CLSZ06,BMSZ06,1,1,0,2
CLSZ06,BMSZ07,2,0,0,2
CLSZ06,BMSZ08,1,1,0,2
CLSZ06,BMSZ10,1,0,0,1
CLSZ06,BMSZ11,2,0,0,2
CLSZ06,BMSZ17,1,0,0,1
CLSZ06,BPSZ07,1,1,0,2
CLSZ06,BTSZ01,4,3,0,7
CLSZ06,BTSZ04,1,0,0,1
CLSZ06,BTSZ06,1,0,0,1
CLSZ06,BTSZ07,1,1,0,2
CLSZ06,BTSZ08,1,0,0,1
CLSZ06,CHSZ03,1,1,0,2
CLSZ06,CKSZ02,1,0,0,1
CLSZ06,CKSZ03,1,0,0,1
CLSZ06,CKSZ04,2,0,0,2
CLSZ06,CKSZ05,2,0,0,2
CLSZ06,CLSZ01,2,0,0,2
CLSZ06,CLSZ02,2,1,2,5
CLSZ06,CLSZ03,1,2,1,4
CLSZ06,CLSZ04,9,0,21,30
CLSZ06,CLSZ05,2,1,2,5
CLSZ06,CLSZ06,4,3,22,29
CLSZ06,CLSZ07,3,4,4,11
CLSZ06,CLSZ08,4,2,1,7
CLSZ06,CLSZ09,1,0,0,1
CLSZ06,DTSZ01,1,0,0,1
CLSZ06,DTSZ02,2,0,0,2
CLSZ06,DTSZ03,4,0,0,4
CLSZ06,DTSZ05,1,0,0,1
CLSZ06,DTSZ09,3,0,0,3
CLSZ06,DTSZ11,1,1,0,2
CLSZ06,GLSZ01,1,0,0,1
CLSZ06,GLSZ05,1,0,0,1
CLSZ06,JESZ01,1,0,0,1
CLSZ06,JESZ02,1,0,0,1
CLSZ06,JESZ03,6,1,0,7
CLSZ06,JESZ05,7,2,0,9
CLSZ06,JESZ06,1,0,0,1
CLSZ06,JESZ08,6,0,0,6
CLSZ06,JWSZ02,3,0,0,3
CLSZ06,JWSZ03,1,0,0,1
CLSZ06,JWSZ05,2,0,0,2
CLSZ06,JWSZ08,4,1,0,5
CLSZ06,JWSZ09,4,0,0,4
CLSZ06,KLSZ06,1,0,0,1
CLSZ06,MPSZ01,1,0,0,1
CLSZ06,OTSZ03,3,0,0,3
CLSZ06,PGSZ04,1,0,0,1
CLSZ06,PLSZ01,1,0,0,1
CLSZ06,QTSZ01,2,1,0,3
CLSZ06,QTSZ02,1,0,0,1
CLSZ06,QTSZ03,1,0,0,1
CLSZ06,QTSZ05,1,0,0,1
CLSZ06,QTSZ08,5,1,1,7
CLSZ06,QTSZ09,1,0,0,1
CLSZ06,QTSZ11,1,1,0,2
CLSZ06,QTSZ13,3,1,0,4
CLSZ06,QTSZ14,2,0,0,2
CLSZ06,QTSZ15,2,0,0,2
CLSZ06,RVSZ05,1,0,0,1
CLSZ06,SBSZ01,1,0,0,1
CLSZ06,SESZ02,1,0,0,1
CLSZ06,SKSZ02,1,0,0,1
CLSZ06,SKSZ04,1,0,0,1
CLSZ06,TNSZ03,1,0,0,1
CLSZ06,TPSZ02,1,0,0,1
